428.61328125,473.73046874999994,512.4023437499999,151.46484375,251.36718749999997,6.4453125,3.22265625,3.22265625
396.38671875,473.73046874999994,544.6289062499999,692.87109375,251.36718749999997,6.4453125,3.22265625,6.4453125
380.2734375,464.0625,557.51953125,145.01953125,248.14453125,6.4453125,3.22265625,6.4453125
418.9453125,515.625,573.6328125,196.58203124999997,251.36718749999997,6.4453125,3.22265625,3.22265625
422.16796874999994,505.95703125,573.6328125,750.87890625,251.36718749999997,3.22265625,3.22265625,3.22265625
425.39062499999994,489.84374999999994,544.6289062499999,193.359375,251.36718749999997,6.4453125,3.22265625,3.22265625
435.05859375,476.953125,563.96484375,183.69140625,248.14453125,6.4453125,3.22265625,3.22265625
370.60546875,451.171875,544.6289062499999,319.04296875,251.36718749999997,6.4453125,3.22265625,3.22265625
389.94140624999994,476.953125,534.9609375,203.02734374999997,251.36718749999997,6.4453125,3.22265625,3.22265625
386.71875,428.61328125,544.6289062499999,232.03125,251.36718749999997,6.4453125,3.22265625,3.22265625
409.27734374999994,467.28515625,509.1796875,293.26171875,251.36718749999997,6.4453125,3.22265625,3.22265625
412.5,470.50781249999994,547.8515625,744.43359375,251.36718749999997,6.4453125,3.22265625,3.22265625
406.05468749999994,467.28515625,538.18359375,721.8749999999999,251.36718749999997,6.4453125,3.22265625,3.22265625
399.609375,480.17578125,547.8515625,438.28124999999994,251.36718749999997,3.22265625,3.22265625,6.4453125
409.27734374999994,483.3984375,541.40625,154.68749999999997,248.14453125,6.4453125,0.0,3.22265625
399.609375,435.05859375,554.296875,409.27734374999994,251.36718749999997,6.4453125,3.22265625,6.4453125
447.94921875,473.73046874999994,560.7421874999999,557.51953125,251.36718749999997,3.22265625,3.22265625,3.22265625
418.9453125,493.06640625,554.296875,215.91796875,248.14453125,6.4453125,3.22265625,3.22265625
447.94921875,483.3984375,551.07421875,418.9453125,251.36718749999997,3.22265625,3.22265625,6.4453125
428.61328125,493.06640625,554.296875,737.9882812499999,251.36718749999997,6.4453125,3.22265625,3.22265625
406.05468749999994,486.62109374999994,522.0703125,415.72265625,248.14453125,6.4453125,3.22265625,3.22265625
377.05078124999994,473.73046874999994,554.296875,244.92187499999997,251.36718749999997,6.4453125,3.22265625,3.22265625
422.16796874999994,502.73437499999994,570.41015625,299.70703125,248.14453125,6.4453125,0.0,0.0
370.60546875,438.28124999999994,541.40625,599.4140625,251.36718749999997,6.4453125,3.22265625,3.22265625
357.71484374999994,467.28515625,534.9609375,621.97265625,251.36718749999997,6.4453125,0.0,3.22265625
396.38671875,467.28515625,557.51953125,406.05468749999994,251.36718749999997,6.4453125,3.22265625,3.22265625
380.2734375,464.0625,544.6289062499999,215.91796875,251.36718749999997,6.4453125,3.22265625,3.22265625
399.609375,493.06640625,563.96484375,373.82812499999994,248.14453125,6.4453125,3.22265625,3.22265625
396.38671875,467.28515625,538.18359375,464.0625,251.36718749999997,6.4453125,0.0,6.4453125
409.27734374999994,489.84374999999994,551.07421875,312.59765624999994,251.36718749999997,6.4453125,3.22265625,6.4453125
435.05859375,486.62109374999994,576.8554687499999,193.359375,244.92187499999997,6.4453125,3.22265625,3.22265625
428.61328125,502.73437499999994,554.296875,580.078125,248.14453125,6.4453125,3.22265625,6.4453125
396.38671875,486.62109374999994,570.41015625,174.0234375,251.36718749999997,6.4453125,3.22265625,3.22265625
396.38671875,493.06640625,544.6289062499999,302.9296875,251.36718749999997,6.4453125,6.4453125,6.4453125
412.5,460.83984375,544.6289062499999,502.73437499999994,251.36718749999997,6.4453125,0.0,6.4453125
428.61328125,431.8359375,512.4023437499999,109.57031249999999,251.36718749999997,6.4453125,0.0,3.22265625
402.83203125,457.61718749999994,541.40625,157.91015625,248.14453125,6.4453125,0.0,3.22265625
422.16796874999994,464.0625,547.8515625,319.04296875,251.36718749999997,3.22265625,3.22265625,3.22265625
396.38671875,451.171875,551.07421875,441.50390624999994,251.36718749999997,6.4453125,3.22265625,6.4453125
409.27734374999994,438.28124999999994,547.8515625,438.28124999999994,251.36718749999997,3.22265625,0.0,6.4453125
402.83203125,470.50781249999994,551.07421875,164.35546874999997,251.36718749999997,6.4453125,0.0,3.22265625
422.16796874999994,476.953125,531.73828125,128.90625,251.36718749999997,6.4453125,3.22265625,3.22265625
415.72265625,496.2890625,538.18359375,174.0234375,251.36718749999997,6.4453125,3.22265625,6.4453125
389.94140624999994,467.28515625,531.73828125,396.38671875,251.36718749999997,6.4453125,3.22265625,6.4453125
370.60546875,438.28124999999994,547.8515625,235.25390624999997,251.36718749999997,6.4453125,3.22265625,3.22265625
412.5,502.73437499999994,557.51953125,586.5234375,248.14453125,6.4453125,0.0,6.4453125
351.26953125,428.61328125,538.18359375,309.37499999999994,251.36718749999997,6.4453125,3.22265625,3.22265625
396.38671875,493.06640625,544.6289062499999,747.6562499999999,251.36718749999997,3.22265625,0.0,3.22265625
399.609375,441.50390624999994,573.6328125,302.9296875,251.36718749999997,6.4453125,3.22265625,3.22265625
380.2734375,454.39453124999994,541.40625,377.05078124999994,251.36718749999997,6.4453125,3.22265625,3.22265625
399.609375,493.06640625,554.296875,151.46484375,248.14453125,6.4453125,3.22265625,3.22265625
357.71484374999994,396.38671875,522.0703125,196.58203124999997,248.14453125,6.4453125,3.22265625,3.22265625
435.05859375,499.51171875,538.18359375,715.4296874999999,251.36718749999997,6.4453125,0.0,3.22265625
389.94140624999994,499.51171875,573.6328125,248.14453125,248.14453125,6.4453125,3.22265625,3.22265625
422.16796874999994,464.0625,547.8515625,544.6289062499999,248.14453125,6.4453125,3.22265625,6.4453125
396.38671875,473.73046874999994,551.07421875,215.91796875,251.36718749999997,6.4453125,3.22265625,3.22265625
412.5,464.0625,547.8515625,154.68749999999997,251.36718749999997,6.4453125,3.22265625,3.22265625
409.27734374999994,476.953125,544.6289062499999,725.09765625,251.36718749999997,6.4453125,3.22265625,3.22265625
402.83203125,460.83984375,557.51953125,299.70703125,248.14453125,6.4453125,3.22265625,3.22265625
393.16406249999994,489.84374999999994,560.7421874999999,196.58203124999997,251.36718749999997,6.4453125,3.22265625,3.22265625
393.16406249999994,480.17578125,547.8515625,186.91406249999997,251.36718749999997,6.4453125,3.22265625,3.22265625
425.39062499999994,476.953125,554.296875,283.59375,251.36718749999997,3.22265625,6.4453125,3.22265625
373.82812499999994,441.50390624999994,531.73828125,203.02734374999997,248.14453125,6.4453125,3.22265625,3.22265625
389.94140624999994,483.3984375,567.1875,257.8125,248.14453125,6.4453125,0.0,3.22265625
341.60156249999994,406.05468749999994,522.0703125,741.2109375,251.36718749999997,6.4453125,0.0,3.22265625
380.2734375,470.50781249999994,560.7421874999999,299.70703125,251.36718749999997,6.4453125,3.22265625,3.22265625
418.9453125,486.62109374999994,554.296875,712.20703125,251.36718749999997,6.4453125,0.0,3.22265625
383.49609375,447.94921875,551.07421875,241.69921875,248.14453125,6.4453125,3.22265625,3.22265625
428.61328125,473.73046874999994,557.51953125,167.578125,248.14453125,6.4453125,3.22265625,3.22265625
373.82812499999994,428.61328125,557.51953125,196.58203124999997,251.36718749999997,6.4453125,3.22265625,3.22265625
386.71875,460.83984375,538.18359375,631.640625,251.36718749999997,6.4453125,3.22265625,3.22265625
422.16796874999994,515.625,557.51953125,232.03125,251.36718749999997,6.4453125,3.22265625,3.22265625
383.49609375,473.73046874999994,538.18359375,151.46484375,251.36718749999997,6.4453125,3.22265625,3.22265625
364.16015625,483.3984375,544.6289062499999,264.25781249999994,251.36718749999997,6.4453125,3.22265625,3.22265625
370.60546875,444.7265625,538.18359375,341.60156249999994,251.36718749999997,6.4453125,3.22265625,3.22265625
393.16406249999994,480.17578125,525.29296875,135.3515625,251.36718749999997,6.4453125,0.0,6.4453125
425.39062499999994,464.0625,547.8515625,267.48046875,248.14453125,3.22265625,0.0,3.22265625
454.39453124999994,502.73437499999994,557.51953125,696.09375,251.36718749999997,6.4453125,0.0,3.22265625
373.82812499999994,444.7265625,518.84765625,621.97265625,248.14453125,3.22265625,6.4453125,3.22265625
373.82812499999994,441.50390624999994,547.8515625,203.02734374999997,251.36718749999997,6.4453125,3.22265625,3.22265625
399.609375,383.49609375,518.84765625,360.93749999999994,251.36718749999997,6.4453125,0.0,3.22265625
399.609375,457.61718749999994,547.8515625,357.71484374999994,251.36718749999997,6.4453125,3.22265625,3.22265625
406.05468749999994,454.39453124999994,538.18359375,650.9765624999999,251.36718749999997,3.22265625,3.22265625,3.22265625
425.39062499999994,493.06640625,544.6289062499999,186.91406249999997,251.36718749999997,9.667968749999998,3.22265625,6.4453125
389.94140624999994,444.7265625,541.40625,180.46874999999997,251.36718749999997,6.4453125,3.22265625,3.22265625
396.38671875,451.171875,554.296875,222.36328125,248.14453125,6.4453125,3.22265625,3.22265625
418.9453125,512.4023437499999,563.96484375,167.578125,248.14453125,6.4453125,3.22265625,3.22265625
435.05859375,473.73046874999994,557.51953125,757.32421875,251.36718749999997,6.4453125,0.0,3.22265625
422.16796874999994,460.83984375,551.07421875,154.68749999999997,248.14453125,6.4453125,3.22265625,3.22265625
412.5,470.50781249999994,541.40625,731.5429687499999,248.14453125,6.4453125,3.22265625,3.22265625
364.16015625,422.16796874999994,541.40625,638.0859375,248.14453125,6.4453125,3.22265625,3.22265625
409.27734374999994,473.73046874999994,563.96484375,196.58203124999997,248.14453125,9.667968749999998,0.0,3.22265625
396.38671875,464.0625,557.51953125,596.19140625,248.14453125,6.4453125,3.22265625,6.4453125
406.05468749999994,473.73046874999994,544.6289062499999,174.0234375,251.36718749999997,6.4453125,3.22265625,3.22265625
422.16796874999994,483.3984375,544.6289062499999,196.58203124999997,251.36718749999997,6.4453125,3.22265625,3.22265625
415.72265625,480.17578125,560.7421874999999,344.82421874999994,251.36718749999997,6.4453125,0.0,3.22265625
406.05468749999994,496.2890625,544.6289062499999,209.47265625,251.36718749999997,6.4453125,3.22265625,3.22265625
412.5,499.51171875,551.07421875,145.01953125,251.36718749999997,6.4453125,3.22265625,3.22265625
425.39062499999994,460.83984375,560.7421874999999,705.7617187499999,251.36718749999997,6.4453125,0.0,3.22265625
409.27734374999994,493.06640625,589.74609375,196.58203124999997,248.14453125,9.667968749999998,3.22265625,3.22265625
389.94140624999994,467.28515625,541.40625,702.5390625,251.36718749999997,6.4453125,0.0,3.22265625
348.046875,406.05468749999994,528.5156249999999,125.68359374999999,251.36718749999997,6.4453125,3.22265625,3.22265625
389.94140624999994,493.06640625,534.9609375,354.4921875,251.36718749999997,3.22265625,3.22265625,3.22265625
464.0625,522.0703125,570.41015625,750.87890625,251.36718749999997,6.4453125,3.22265625,3.22265625
399.609375,489.84374999999994,557.51953125,157.91015625,248.14453125,6.4453125,3.22265625,3.22265625
428.61328125,467.28515625,563.96484375,605.859375,251.36718749999997,6.4453125,3.22265625,6.4453125
393.16406249999994,454.39453124999994,518.84765625,206.25,251.36718749999997,6.4453125,0.0,3.22265625
380.2734375,431.8359375,525.29296875,167.578125,251.36718749999997,6.4453125,3.22265625,3.22265625
402.83203125,460.83984375,557.51953125,174.0234375,251.36718749999997,9.667968749999998,0.0,3.22265625
399.609375,425.39062499999994,531.73828125,132.12890624999997,248.14453125,6.4453125,0.0,3.22265625
389.94140624999994,435.05859375,525.29296875,119.23828125,251.36718749999997,6.4453125,3.22265625,3.22265625
370.60546875,447.94921875,563.96484375,151.46484375,251.36718749999997,6.4453125,3.22265625,3.22265625
406.05468749999994,460.83984375,563.96484375,212.69531249999997,251.36718749999997,6.4453125,3.22265625,3.22265625
409.27734374999994,454.39453124999994,528.5156249999999,128.90625,251.36718749999997,6.4453125,3.22265625,6.4453125
422.16796874999994,457.61718749999994,567.1875,199.8046875,251.36718749999997,6.4453125,3.22265625,3.22265625
396.38671875,464.0625,541.40625,418.9453125,251.36718749999997,6.4453125,3.22265625,3.22265625
438.28124999999994,480.17578125,547.8515625,705.7617187499999,248.14453125,6.4453125,0.0,3.22265625
412.5,483.3984375,557.51953125,277.1484375,251.36718749999997,6.4453125,0.0,3.22265625
370.60546875,454.39453124999994,560.7421874999999,776.66015625,248.14453125,9.667968749999998,3.22265625,3.22265625
380.2734375,464.0625,544.6289062499999,557.51953125,251.36718749999997,6.4453125,3.22265625,3.22265625
360.93749999999994,409.27734374999994,534.9609375,267.48046875,251.36718749999997,6.4453125,3.22265625,6.4453125
399.609375,457.61718749999994,554.296875,135.3515625,251.36718749999997,6.4453125,3.22265625,3.22265625
454.39453124999994,512.4023437499999,551.07421875,145.01953125,248.14453125,6.4453125,3.22265625,3.22265625
422.16796874999994,483.3984375,563.96484375,206.25,251.36718749999997,6.4453125,3.22265625,3.22265625
438.28124999999994,473.73046874999994,554.296875,483.3984375,248.14453125,6.4453125,0.0,6.4453125
386.71875,412.5,515.625,157.91015625,251.36718749999997,6.4453125,3.22265625,3.22265625
389.94140624999994,464.0625,560.7421874999999,157.91015625,251.36718749999997,6.4453125,3.22265625,3.22265625
402.83203125,451.171875,573.6328125,383.49609375,248.14453125,3.22265625,3.22265625,3.22265625
367.3828125,431.8359375,557.51953125,215.91796875,248.14453125,6.4453125,3.22265625,3.22265625
351.26953125,412.5,525.29296875,718.65234375,251.36718749999997,6.4453125,0.0,3.22265625
360.93749999999994,435.05859375,560.7421874999999,148.24218749999997,244.92187499999997,6.4453125,0.0,3.22265625
412.5,470.50781249999994,515.625,125.68359374999999,251.36718749999997,6.4453125,3.22265625,3.22265625
377.05078124999994,470.50781249999994,554.296875,283.59375,251.36718749999997,6.4453125,3.22265625,3.22265625
415.72265625,464.0625,560.7421874999999,415.72265625,251.36718749999997,6.4453125,3.22265625,6.4453125
402.83203125,438.28124999999994,551.07421875,757.32421875,248.14453125,6.4453125,3.22265625,3.22265625
373.82812499999994,467.28515625,551.07421875,534.9609375,248.14453125,6.4453125,3.22265625,6.4453125
360.93749999999994,399.609375,531.73828125,145.01953125,251.36718749999997,6.4453125,3.22265625,3.22265625
315.8203125,451.171875,544.6289062499999,370.60546875,248.14453125,6.4453125,6.4453125,3.22265625
373.82812499999994,460.83984375,531.73828125,641.3085937499999,251.36718749999997,6.4453125,3.22265625,3.22265625
393.16406249999994,447.94921875,563.96484375,360.93749999999994,251.36718749999997,6.4453125,3.22265625,3.22265625
441.50390624999994,496.2890625,544.6289062499999,718.65234375,251.36718749999997,6.4453125,0.0,3.22265625
377.05078124999994,444.7265625,538.18359375,357.71484374999994,251.36718749999997,6.4453125,3.22265625,3.22265625
399.609375,425.39062499999994,531.73828125,261.03515625,251.36718749999997,6.4453125,3.22265625,0.0
370.60546875,431.8359375,531.73828125,319.04296875,251.36718749999997,6.4453125,3.22265625,3.22265625
393.16406249999994,457.61718749999994,528.5156249999999,644.53125,251.36718749999997,6.4453125,0.0,3.22265625
402.83203125,486.62109374999994,563.96484375,441.50390624999994,248.14453125,6.4453125,3.22265625,6.4453125
409.27734374999994,464.0625,528.5156249999999,747.6562499999999,251.36718749999997,6.4453125,3.22265625,3.22265625
373.82812499999994,431.8359375,522.0703125,132.12890624999997,251.36718749999997,6.4453125,0.0,3.22265625
402.83203125,467.28515625,547.8515625,750.87890625,248.14453125,6.4453125,0.0,3.22265625
357.71484374999994,431.8359375,547.8515625,161.1328125,248.14453125,6.4453125,3.22265625,3.22265625
409.27734374999994,473.73046874999994,554.296875,309.37499999999994,248.14453125,6.4453125,3.22265625,3.22265625
